Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Yaris,Yes,$0,N/A,," Front Damage, Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363529/2009-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"107,478",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363533/2022-mitsubishi-outlander-ls-phev-4wd-at-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$0,"112,476",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363537/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Hyundai,Iload,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363542/2015-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Suzuki,Ignis,No,$0,"61,324",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363548/2016-suzuki-ignis-hatch?referringPage=SearchResults
Dodge,Caliber,No,$700,"101,524",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353540/2008-dodge-caliber-sxt-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363550/2013-mazda-axela-sedan?referringPage=SearchResults
Land Rover,Evoque,Yes,$0,N/A,," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363552/2013-land-rover-evoque-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,," Front Damage, Ignition Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363561/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"118,375",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363562/2013-toyota-corolla-1-8p-glx-sedan-4-4a-sedan?referringPage=SearchResults
Nissan,Fuga,Yes,$0,N/A,," Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363563/2007-nissan-fuga-sedan?referringPage=SearchResults
MG,ZS,No,$0,N/A,," Fire Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363565/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"209,806",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343581/2014-mazda-axela-hatch?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363591/2017-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,"81,438",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363592/2013-toyota-corolla-glx-1-8p-hatch-cv-hatch?referringPage=SearchResults
BMW,2 Series,No,$0,N/A,," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363597/2016-bmw-2-series-218d-2-0d-8at-ha-5d-hatch?referringPage=SearchResults
OMODA,C5,No,$0,N/A,," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363611/2025-omoda-c5-bx-1-5pt-6at-station-wagon?referringPage=SearchResults
Renault,Clio,No,$300,"134,228",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343619/2003-renault-clio-1-4-5dr-a-p-hatch?referringPage=SearchResults
Suzuki,SX4 S-cross,No,$0,"135,854",," Rear Damage, Structural Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363628/2014-suzuki-sx4-s-cross-glxhc-1-6p-4wd-7cvt-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"387,597",," Front Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363652/2016-mitsubishi-outlander-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,"305,228",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363653/2008-nissan-navara-2-5-2wd-mt-diesel-dual-cab-utility?referringPage=SearchResults
Honda,Vezel,No,$0,"63,810",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007363654/2015-honda-vezel-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363656/2012-mazda-demio-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,"147,075",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363657/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"418,648",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363668/1998-toyota-camry-3-0p-gl-sedan-4a-sedan?referringPage=SearchResults
Yamaha,VX1800A-S,No,$0,1,0," Structural Damage, Selling De-Registered",N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000007353663/2017-yamaha-vx1800a-s-jetski-on-trailer-jetski-on-trailer?referringPage=SearchResults
Mazda,Axela,No,$0,"143,466",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007353684/2014-mazda-axela-hatch?referringPage=SearchResults
Daihatsu,Charade,Yes,$0,"239,795",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363684/1996-daihatsu-charade-social-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,"200,278",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363687/2005-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Dion,Yes,$0,"152,691",," Rear Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363689/2000-mitsubishi-dion-station-wagon?referringPage=SearchResults
Honda,fit,No,$300,"153,697",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353757/2012-honda-fit-rs-hybrid-hatch?referringPage=SearchResults
Mitsubishi,L300,No,$800,"300,715",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353764/2007-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
Volkswagen,Golf,No,$800,"230,796",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353767/2009-volkswagen-golf-gti-hatch?referringPage=SearchResults
Honda,CRV,No,"$1,300","116,559",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353769/2007-honda-crv-station-wagon?referringPage=SearchResults
Nissan,Fuga,Yes,$0,"199,627",," Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353787/2007-nissan-fuga-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353788/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,"244,000",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343801/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,86,No,N/A,N/A,," Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333818/2016-toyota-86-coup%C3%A9?referringPage=SearchResults
Mazda,Bongo,No,"$1,500","184,191",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353825/2014-mazda-bongo-van?referringPage=SearchResults
Peugeot,3008,Yes,"$1,350",N/A,," Right Rear Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363855/2016-peugeot-3008-allure-1-6p-6at-ha--hatch?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,," Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363856/2006-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$500,N/A,," Left Front Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363857/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,X-trail,Yes,$600,"307,923",, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363861/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,"138,522",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363863/2010-mazda-demio-hatch?referringPage=SearchResults
Mercedes-Benz,B170,No,$0,"153,960",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363864/2007-mercedes-benz-b170-station-wagon?referringPage=SearchResults
Kia,RIO,No,$0,"121,282",," Left Side Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363865/2018-kia-rio-lx-1-4p-6mt-hatch?referringPage=SearchResults
Peugeot,308,No,$0,"168,181",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007363866/2008-peugeot-308-hdi-auto-hatch?referringPage=SearchResults
Ford,Laser,No,$0,"415,383",," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353887/2001-ford-laser-1-6-lxi-5dr-man-hatch?referringPage=SearchResults
Nissan,March,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343881/2005-nissan-march-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,"82,174",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323893/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$0,N/A,," Glass Broken, Ignition Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353954/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,," Front Damage, Ignition Damage, Rear Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353957/2014-mazda-demio-hatch?referringPage=SearchResults
Jeep,Compass,No,$800,"151,467",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353992/2011-jeep-compass-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"164,025",," Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354057/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,," Front Damage, Ignition Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354064/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,6,No,$500,"278,695",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354103/2009-mazda-6-gsx-wagon-station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,"74,516",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354111/2020-nissan-navara-rx-2-3d-6mt-ut-4dr--dual-cab-utility?referringPage=SearchResults
Subaru,Impreza,No,$0,"213,422",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324142/2006-subaru-impreza-hatch?referringPage=SearchResults
Holden,Captiva,Yes,$650,N/A,," Stolen & Recovered, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354154/2012-holden-captiva-7-sx-2wd-dsl-at-station-wagon?referringPage=SearchResults
Ford,Territory,No,$0,"325,323",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314206/2005-ford-territory-tx-rwd-station-wagon?referringPage=SearchResults
Ford,Courier,No,$0,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354243/2005-ford-courier-2-5td-xlt-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Honda,Jazz,No,$600,"165,848",," Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354246/2004-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
BMW,X1,No,$0,N/A,, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354252/2012-bmw-x1-touring?referringPage=SearchResults
Nissan,X-trail,Yes,$0,N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354258/2011-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,"$2,000",N/A,," Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354261/1997-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Ford,Focus,No,"$1,650",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354303/2019-ford-focus-st-line-1-5p-8at-hatch?referringPage=SearchResults
Holden,Commodore,No,$600,"172,564",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344303/2010-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
Nissan,Serena,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344319/2012-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354331/2010-mazda-axela-sedan?referringPage=SearchResults
Volkswagen,Passat,No,"$1,500","156,654",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354333/2012-volkswagen-passat-station-wagon?referringPage=SearchResults
MERLO,TF35.7-115EE Mobile Machine,No,$460,N/A,0," Structural Damage, Fire Damaged, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314349/2024-merlo-tf35-7-115ee-mobile-machine-telehandler-gvm-6-500kg?referringPage=SearchResults
Nissan,Pulsar,No,"$1,500",N/A,," Left Side Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354378/2016-nissan-pulsar-st-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"107,866",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344384/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,March,Yes,$0,N/A,," Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354418/2015-nissan-march-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"66,491",," Ignition Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344470/2011-toyota-vitz-hatch?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,," Chassis Damage, Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007344515/2019-mazda-bt-50-glx-d-c-w-s-3-2d-6a-dual-cab-utility?referringPage=SearchResults
Hyundai,Terracan,No,$0,"202,325",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007344517/2006-hyundai-terracan-2-9-crdi-a4-station-wagon?referringPage=SearchResults
BRIFORD,10x6,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered",N/A,1,N/A,https://manheim.co.nz/damaged-vehicles/000000000007364522/2012-briford-10x6-trailer?referringPage=SearchResults
Toyota,Wish,No,"$1,300","121,285",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354533/2007-toyota-wish-station-wagon?referringPage=SearchResults
Mercedes-Benz,Vito,Yes,N/A,"325,370",, Selling Registered,"Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354546/2016-mercedes-benz-vito-116-cdi-vts---l-2-1-van?referringPage=SearchResults
Yamaha,MT-07,Yes,"$1,850",N/A,," Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354554/2019-yamaha-mt-07-laj-motorcycle?referringPage=SearchResults
Toyota,Rush,No,"$1,300",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354556/2009-toyota-rush-hatch?referringPage=SearchResults
Holden,Trax,Yes,N/A,"101,456",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334558/2018-holden-trax-ls-1-4p-6at-station-wagon?referringPage=SearchResults
Honda,Insight,No,$500,N/A,," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354565/2009-honda-insight-hybrid-hatch?referringPage=SearchResults
Toyota,Hiace,No,$0,"266,823",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354574/1995-toyota-hiace-utility?referringPage=SearchResults
Honda,Hr-v,No,N/A,"76,000",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334578/2016-honda-hr-v-sport-1-8p-cvt-sw-5-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,"$1,500","148,201",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344573/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Echo,No,$800,N/A,," Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344574/2003-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Crown,No,$800,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344577/2006-toyota-crown-royal-saloon-sedan?referringPage=SearchResults
Toyota,Estima,No,$0,"206,612",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334585/2006-toyota-estima-sedan?referringPage=SearchResults
Toyota,Aqua,No,$600,"144,517",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354585/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Yaris,No,N/A,"154,695",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354586/2021-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354605/2003-mitsubishi-colt-sedan?referringPage=SearchResults
MG,ZS,No,"$1,500","91,733",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334613/2019-mg-zs-essence-1-0pt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"11,816",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364681/2012-suzuki-swift-hatch?referringPage=SearchResults
Kia,Cerato,No,N/A,"87,492",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364682/2019-kia-cerato-lx-2-0p-6at-hatch?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364683/2017-toyota-prius-hatch?referringPage=SearchResults
Nissan,Murano,No,$0,"243,407",," Interior Damage, Under Body Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364686/2007-nissan-murano-station-wagon?referringPage=SearchResults
Mercedes-Benz,A250,No,$0,N/A,," Left Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364687/2013-mercedes-benz-a250-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"78,788",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364688/2009-mazda-axela-hatch?referringPage=SearchResults
Ford,Focus,No,$0,"225,497",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364689/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$0,"48,395",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364693/2013-nissan-pulsar-ti-sedan?referringPage=SearchResults
Kawasaki,ex,No,$500,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364694/2017-kawasaki-ex-650f-lam-motorcycle?referringPage=SearchResults
Volkswagen,Golf,No,$0,"184,298",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364696/2013-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364698/2011-volkswagen-golf-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"218,077",," Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364699/2006-suzuki-swift-hatch?referringPage=SearchResults
BMW,320i,Yes,$0,"157,441",," Left Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354690/2005-bmw-320i-sedan?referringPage=SearchResults
Mazda,MAZDA6,No,$0,"166,208",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364701/2016-mazda-mazda6-gsx-ptr-2-5p-6at-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"197,831",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364702/2003-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Toyota,Markx,Yes,$0,N/A,," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364704/2005-toyota-markx-sedan?referringPage=SearchResults
BMW,118i,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364705/2007-bmw-118i-hatch?referringPage=SearchResults
Mazda,CX-7,No,$0,"135,794",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364706/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"246,413",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364711/2015-mitsubishi-outlander-station-wagon?referringPage=SearchResults
